Date,Close,High,Low,Open,Volume
2014-04-16,16.250120162963867,16.315244447812457,16.097640680306462,16.220062028975672,214765600
2014-04-17,16.435789108276367,16.524084055744872,16.256070665374935,16.281119114603747,284334400
2014-04-21,16.630859375,16.661228544861398,16.405113874662035,16.44832163532818,182548800
2014-04-22,16.647449493408203,16.65151944943578,16.484637875292613,16.541307916266604,202563200
2014-04-23,16.42984962463379,16.62960692745383,16.42045561538203,16.564795286549913,394940000
2014-04-24,17.776798248291016,17.846619575760094,17.556376818836533,17.7905749011557,759911600
2014-04-25,17.907358169555664,17.908921607862418,17.65750567899777,17.67535061333966,390275200
2014-04-28,18.600873947143555,18.652848664416744,17.92645838981765,17.934287287487535,669485600
2014-04-29,18.545761108398438,18.6600425760542,18.4574678267154,18.589908585303075,337377600
2014-04-30,18.47563362121582,18.768068537460948,18.466553972553754,18.55547433287627,456640800
2014-05-01,18.519149780273438,18.623097510934137,18.358843033093493,18.535429601808264,244048000
2014-05-02,18.553585052490234,18.604308992920274,18.463726676529465,18.54607219063587,191514400
2014-05-05,18.81596565246582,18.817219747186698,18.472810222180915,18.47719453732511,287067200
2014-05-06,18.610885620117188,18.923982872753253,18.610885620117188,18.842264397848304,374564400
2014-05-07,18.545761108398438,18.701058160517263,18.401735859242045,18.637186282523047,282864400
2014-05-08,18.5127010345459,18.714833360899956,18.462640444752758,18.520886408424474,230297200
2014-05-09,18.435564041137695,18.457917443300275,18.271526994246425,18.404078599924045,291597600
2014-05-12,18.665096282958984,18.691227950443643,18.49413319876216,18.496968150913187,213208800
2014-05-13,18.69437026977539,18.718928077745623,18.598029005450673,18.638957564423865,159737200
2014-05-14,18.697834014892578,18.808975540723143,18.630772114763975,18.65249665277921,166404000
2014-05-15,18.538837432861328,18.783788339930922,18.514279623476515,18.72396850927881,230846000
2014-05-16,18.812440872192383,18.81306974044863,18.431160066189697,18.532855125381523,276256400
2014-05-19,19.035348892211914,19.121616483779434,18.80676877983923,18.823141210188965,317755200
2014-05-20,19.039127349853516,19.092335647229635,18.913817807644634,19.032830261189833,234836000
2014-05-21,19.089509963989258,19.101788030663624,18.9557005600069,19.011427714994817,196859600
2014-05-22,19.11972999572754,19.200961612665697,19.01992490661594,19.098636006191434,200760000
2014-05-23,19.335716247558594,19.354607517055403,19.094543592113343,19.11910140172624,232209600
2014-05-27,19.69778823852539,19.705028629590725,19.382940522450212,19.39081146313225,348866000
2014-05-28,19.646787643432617,19.830028771458757,19.639545569064552,19.71007130048311,315481600
2014-05-29,20.004762649536133,20.051675539416948,19.7651638921642,19.767682727613714,376474000
2014-05-30,19.929834365844727,20.28151801805625,19.800746541792808,20.086627704699154,564020800
2014-06-02,19.792875289916992,19.987451166093326,19.59924439760152,19.96006008585592,369350800
2014-06-03,20.072769165039062,20.110551696103848,19.78027654994114,19.78688807251109,292709200
2014-06-04,20.301977157592773,20.398636200445445,20.02774527174629,20.06962048794535,335482000
2014-06-05,20.38163185119629,20.445231597061223,20.23239507442767,20.345424857549144,303805600
2014-06-06,20.325593948364258,20.504744040975325,20.290962478667065,20.461923832813124,349938400
2014-06-09,20.650833129882812,20.69050395578013,20.22106725055014,20.43044002633458,301660000
2014-06-10,20.772056579589844,20.94837179078303,20.622189154515574,20.87784604259905,251108000
2014-06-11,20.686098098754883,20.88445224037319,20.60014491763129,20.745603500507354,182724000
2014-06-12,20.340078353881836,20.74339810967498,20.254125183823078,20.725766259030664,218996000
2014-06-13,20.117481231689453,20.37313802631322,20.029323658320365,20.320242473412254,218100000
2014-06-16,20.320236206054688,20.441453042233583,20.154941437519106,20.168166162398382,142244000
2014-06-17,20.293790817260742,20.43043342114569,20.232081037252648,20.344480273067933,118904000
2014-06-18,20.315832138061523,20.34007550894011,20.13290549651058,20.335666706162772,134056000
2014-06-19,20.24530601501465,20.342279496556507,20.13070068565326,20.340075095212676,142112000
2014-06-20,20.035934448242188,20.397378942164792,20.033730046770586,20.243102787000094,403592000
2014-06-23,20.018299102783203,20.192409796383256,19.967607966584563,20.126291215509436,174776000
2014-06-24,19.897090911865234,20.218864670258927,19.87725633786261,20.00067594889962,156144000
2014-06-25,19.914716720581055,19.9896495526903,19.75823785223624,19.88165742581174,147476000
2014-06-26,20.03373146057129,20.066790759115726,19.791299407021693,19.91692339631794,130516000
2014-06-27,20.271759033203125,20.27616615556582,20.005081889945284,20.01610221805101,256116000
2014-06-30,20.481128692626953,20.657443826638993,20.295997633767737,20.298202035345962,197929200
2014-07-01,20.611160278320312,20.73237714594502,20.525207110901256,20.611160278320312,152892000
2014-07-02,20.60235023498535,20.730176970626744,20.516395368576696,20.68830341992789,113860000
2014-07-03,20.72355842590332,20.738985872296148,20.54063178905585,20.644216792607203,91567200
2014-07-07,21.151124954223633,21.155532076144887,20.73898927375471,20.74780519906304,225872000
2014-07-08,21.014476776123047,21.334047704383618,20.699314650440147,21.21723797659254,260888000
2014-07-09,21.023298263549805,21.146717864938896,20.884451211987077,21.034318591444954,145744000
2014-07-10,20.94615936279297,21.058560308899263,20.611160926172676,20.66405647814377,158744000
2014-07-11,20.98583221435547,21.133495194581883,20.906490560196143,21.01668711525454,136072000
2014-07-14,21.256912231445312,21.353885726256447,21.080598773520997,21.126881119281094,171240000
2014-07-15,21.007871627807617,21.345072824293943,20.943957422763027,21.334054177437583,181911600
2014-07-16,20.88886070251465,21.400172699552208,20.880044775492223,21.37152219782894,213585200
2014-07-17,20.516393661499023,20.999055107144027,20.401789984933338,20.94395683002349,229192000
2014-07-18,20.81171417236328,20.88003547452079,20.500959188746094,20.63319635371152,199952000
2014-07-21,20.7037296295166,20.937345791861937,20.65524287549036,20.935141389915465,156316000
2014-07-22,20.875633239746094,20.913099660571635,20.743397725295726,20.866817314587298,220788000
2014-07-23,21.41999626159668,21.572066288580395,20.97480145886367,21.02989970900136,371672000
2014-07-24,21.384742736816406,21.448656939125115,21.250302808074984,21.38694713867973,182916000
2014-07-25,21.525789260864258,21.563255676632174,21.2987846834326,21.34506702316925,173876000
2014-07-28,21.823328018188477,21.871814778101353,21.49935151429704,21.558856922347974,221272000
2014-07-29,21.682268142700195,21.915885924365835,21.653617650881596,21.891642553801802,172572000
2014-07-30,21.631587982177734,21.752803205648817,21.52579853046273,21.69550219737505,132040000
2014-07-31,21.069576263427734,21.477303089367705,21.010070876892637,21.413390581464146,227372000
2014-08-01,21.186386108398438,21.294379927913926,20.89546731097259,20.915303562472364,194044000
2014-08-04,21.067371368408203,21.285561704011176,20.97480668864877,21.23927936413146,159832000
2014-08-05,20.963788986206055,21.087208564761227,20.79628978569143,21.01668285109175,223732000
2014-08-06,20.928525924682617,21.043131263794546,20.87342765665803,20.882243581317848,154232000
2014-08-07,20.92631721496582,21.25190518175999,20.842150169681876,21.025986759314872,186844000
2014-08-08,20.983901977539062,21.001621532307148,20.660527707255415,20.87758802859006,167460000
2014-08-11,21.260766983032227,21.280701907697125,21.00605383566303,21.10129434503308,146340000
2014-08-12,21.256336212158203,21.45789067060437,21.176599899634702,21.271840401269447,135180000
2014-08-13,21.537616729736328,21.537616729736328,21.271830274410593,21.296194229962175,127664000
2014-08-14,21.59520721435547,21.61071139809568,21.44016537695335,21.55755443810485,112464000
2014-08-15,21.701526641845703,21.748039201248712,21.453457968533392,21.683807088788484,195804000
2014-08-18,21.962879180908203,22.00939172981946,21.701521746671705,21.8144800698151,190288000
2014-08-19,22.266326904296875,22.299550648969305,21.998324959644346,22.018259882379745,277596000
2014-08-20,22.275178909301758,22.3903526021693,22.137854934495344,22.246385908542187,210796000
2014-08-21,22.27739906311035,22.35713536370454,22.173298799010734,22.275183696474507,133912000
2014-08-22,22.44130516052246,22.474528907333866,22.19102275555913,22.213171356823413,176736000
2014-08-25,22.490026473999023,22.629564141717818,22.432438775807213,22.54539880576783,161080000
2014-08-26,22.346057891845703,22.481166515450035,22.339413482460152,22.463446963868936,132608000
2014-08-27,22.620704650878906,22.718160496765393,22.303974841577308,22.374851359541257,209476000
2014-08-28,22.64728546142578,22.764674543567036,22.494457273067756,22.501101683026,273840000
2014-08-29,22.70265769958496,22.791253774915113,22.636210220629952,22.78239399839914,178380000
2014-09-02,22.87984848022461,22.9773026364057,22.75138426317967,22.826689824311853,214256000
2014-09-03,21.914152145385742,22.857695358017015,21.834415861243766,22.835546765717414,501684000
2014-09-04,21.7325382232666,22.168870875368935,21.65944632348683,21.894224521752935,342872000
2014-09-05,21.920795440673828,22.013820537504703,21.774611697228863,21.883142666694074,233828000
2014-09-08,21.78569221496582,21.99610641780371,21.717031058428542,21.99389274102029,185426800
2014-09-09,21.703733444213867,22.831114725408828,21.293978626070615,21.945157631118963,759385200
2014-09-10,22.370418548583984,22.394782505951948,21.65279371384099,21.70816603698105,403478400
2014-09-11,22.465665817260742,22.467881184009595,22.064770617033183,22.239747413939114,249412400
2014-09-12,22.5166072845459,22.633996365254387,22.38814306082245,22.41693606689995,250504400
2014-09-15,22.50995635986328,22.8244724418787,22.467874543051657,22.771313794596843,245266000
2014-09-16,22.339412689208984,22.42800875413906,21.903078463537607,22.104634553499263,267632400
2014-09-17,22.498889923095703,22.54761785338043,22.27961423681442,22.43022707140825,243706000
2014-09-18,22.545398712158203,22.669432194059915,22.494455423617456,22.576407082633633,149197600
2014-09-19,22.36155891418457,22.669428897585593,22.259674041748113,22.656140080694076,283609600
2014-09-22,22.383710861206055,22.62291974008897,22.277396930477735,22.547614179975533,211153600
2014-09-23,22.733671188354492,22.800118682262532,22.268543800488104,22.281832623337724,253608800
2014-09-24,22.536537170410156,22.7801750721244,22.41471737463837,22.627348598136273,240687200
2014-09-25,21.677160263061523,22.306189118025085,21.64393652723922,22.261891930148277,400368000
2014-09-26,22.315046310424805,22.315046310424805,21.7945468088919,21.823339808695874,249482000
2014-09-29,22.173297882080078,22.246389769573792,21.845492916545258,21.849923649633723,199065200
2014-09-30,22.315046310424805,22.490023054993248,22.266318395503312,22.328335127283683,221056400
2014-10-01,21.967313766479492,22.301763157612413,21.86099813511955,22.2796128707831,205965200
2014-10-02,22.126781463623047,22.19765797220816,21.714811229400446,21.987242122781332,191031200
2014-10-03,22.06477165222168,22.19544956942993,21.936307412036427,22.024903498020386,173878400
2014-10-06,22.06477165222168,22.292905432995262,22.020472764314807,22.13786186006589,148204800
2014-10-07,21.8720645904541,22.175505487287943,21.867635548745337,22.02267735598659,168376800
2014-10-08,22.32612419128418,22.394785339921302,21.77461456634086,21.874285774503473,229618800
2014-10-09,22.374849319458008,22.676074915797162,22.284039581204073,22.490024706791445,309506000
2014-10-10,22.31061553955078,22.598550584770123,22.215375083172837,22.301755765721545,265326400
2014-10-13,22.106849670410156,22.543183924511727,22.106849670410156,22.443514401114598,214333600
2014-10-14,21.8720645904541,22.264099840094968,21.832196455759355,22.23530684441558,254754400
2014-10-15,21.604066848754883,21.96066476228878,21.081351957729893,21.699307316776284,403734400
2014-10-16,21.3205623626709,21.643936566277173,21.1322967791108,21.163305148646373,288618000
2014-10-17,21.632862091064453,21.927443300560345,21.44238113528737,21.595209311157912,272718800
2014-10-20,22.09577178955078,22.140068971109894,21.754678084092316,21.77682667487187,310069200
2014-10-21,22.696014404296875,22.81783253525765,22.43022616525309,22.81783253525765,378495600
2014-10-22,22.811182022094727,23.05925064086801,22.72480133221896,22.777958289874228,273052400
2014-10-23,23.21872901916504,23.26745694664923,22.952940784659347,23.052612006285095,284298800
2014-10-24,23.305099487304688,23.36490084213173,23.152271361882732,23.296239714399032,188215600
2014-10-27,23.280738830566406,23.362690474175473,23.18992741279724,23.223151143440326,136750800
2014-10-28,23.641767501831055,23.641767501831055,23.33389750880654,23.344972649781802,192243600
2014-10-29,23.77466583251953,23.781311932424607,23.557607217516452,23.621839331295213,210751600
2014-10-30,23.69492530822754,23.77687526514534,23.455716466232946,23.69049457606327,162619200
2014-10-31,23.920848846435547,23.929708622861924,23.74587206413115,23.923064212999535,178557200
2014-11-03,24.23093605041504,24.430276810147014,23.92306597865165,23.96957854095083,209130400
2014-11-04,24.053741455078125,24.250866828140467,23.858831448519158,24.222073822914677,166297600
2014-11-05,24.111328125,24.208783969029625,23.94964017375353,24.164485090002774,149743600
2014-11-06,24.18029022216797,24.20031158473652,23.98008677942515,24.158045583769557,139874000
2014-11-07,24.24924659729004,24.31820547349943,24.146919920697876,24.191409189770354,134766000
2014-11-10,24.20920753479004,24.32043241362617,24.173614758927133,24.25147183468103,108782000
2014-11-11,24.402742385864258,24.413865554729327,24.11355866410261,24.180292585821164,109769200
